AuthorID,Author,Date,Content,Attachments,Reactions
"1167741026950197258","TTBot#6027","2026-06-18T10:01:29.9370000+00:00","New tapeout: Satya Roop Bankuru submitted 8-bit LFSR Circuit (https://github.com/Cambridge-CIT-ASIC-Tapeouts/lfsr8bitgenerator)","",""
"1167741026950197258","TTBot#6027","2026-06-18T16:22:26.6060000+00:00","New tapeout: @algofoogle (Anton Maurovic) submitted algofoogle analog stuff (https://github.com/algofoogle/ttgf0p3-algofoogle-analog)","",""
"1167741026950197258","TTBot#6027","2026-06-18T16:42:16.2790000+00:00","New tapeout: @psquare9898 submitted 3.3V Folded Cascode OTA  (https://github.com/chennakeshavadasa/LPCAS_TTGF0P3_TP1)","",""
"1167741026950197258","TTBot#6027","2026-06-18T18:24:35.7340000+00:00","New tapeout: Hirosh Dabui submitted KianV uLinux SoC (https://github.com/TinyTapeout/KianV-RV32IMA-RISC-V-uLinux-SoC)","",""
"1167741026950197258","TTBot#6027","2026-06-19T05:38:20.0160000+00:00","New tapeout: Lukas Hahne submitted Pong (https://github.com/ljhahne/ttgf-pong) - [View in VGA Playground](<https://vga-playground.com/?repo=https%3A%2F%2Fgithub.com%2Fljhahne%2Fttgf-pong&ref=2fd0bf962dceccdd59ce4eac8f012b11c482c624>)","",""
"1167741026950197258","TTBot#6027","2026-06-19T05:54:18.8640000+00:00","New tapeout: PM Likhith Kumar submitted V2X Collision Warning (https://github.com/Cambridge-CIT-ASIC-Tapeouts/V2X_Collision_Warning_system)","",""
"1167741026950197258","TTBot#6027","2026-06-19T10:58:53.7300000+00:00","New tapeout: Dhanush Kulkarni submitted ECC Scalar Multiplication (https://github.com/Cambridge-CIT-ASIC-Tapeouts/ECC_Scalar_Multiplication)","",""
"1167741026950197258","TTBot#6027","2026-06-19T11:03:15.8340000+00:00","New tapeout: Sönke Appel submitted spiPWMio (https://github.com/FHW-Appel/TTgf26a-spiPWMio)","",""
"1167741026950197258","TTBot#6027","2026-06-19T11:59:07.3820000+00:00","New tapeout: @kiterai submitted Analog 4 bit Current DAC (https://github.com/Kiterai/ttgf-practice1)","",""
"1167741026950197258","TTBot#6027","2026-06-19T12:14:59.5930000+00:00","New tapeout: Staf Verhaegen submitted TT-Arrakeen-SPSRAM-direct-sramrules (https://github.com/FibraServiTT/TTGF26b_Arrakeen_SPSRAM_direct_sramrules)","",""
"1167741026950197258","TTBot#6027","2026-06-19T12:28:48.3650000+00:00","New tapeout: Staf Verhaegen submitted TT-Arrakeen-SPSRAM-direct-5V (https://github.com/FibraServiTT/TTGF26b_Arrakeen_SPSRAM_direct_5V)","",""
"1167741026950197258","TTBot#6027","2026-06-19T12:58:33.7490000+00:00","New tapeout: @Antboa submitted Antonio's first Wokwi design (https://github.com/aglcoin04/tt-antonios-first-wokwi)","",""
"1167741026950197258","TTBot#6027","2026-06-19T12:58:45.5600000+00:00","New tapeout: Guillermo submitted Guille's first Wokwi design. (https://github.com/guillermomillansolis-rgb/tt-guilles-first-wokwi)","",""
"1167741026950197258","TTBot#6027","2026-06-19T12:59:03.0230000+00:00","New tapeout: Jesus submitted Chip Design Nucleo (https://github.com/jalperdev/tt-chip-design-nucleo)","",""
"1167741026950197258","TTBot#6027","2026-06-19T12:59:31.1060000+00:00","New tapeout: Juan Andres submitted Juan`s first Worki design (https://github.com/JuanAndres6386/tt-juans-first-worki)","",""
